"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","9","20","0","0","18","6","0","18","0","0"
"12","9","21","0","0","18","6","0","18","0","0"
"12","9","22","0","0","18","6","0","18","0","0"
"12","9","23","0","0","17","5","0","17","0","0"
"12","10","0","0","0","17","5","0","17","0","0"
"12","10","1","0","0","17","5","0","17","0","0"
"12","10","2","0","0","17","5","0","17","0","0"
"12","10","3","0","0","17","5","0","17","0","0"
"12","10","4","0","0","17","5","0","17","0","0"
"12","10","5","0","0","17","6","0","17","0","0"
"12","10","6","0","0","17","6","0","17","0","0"
"12","10","7","0","3","18","6","2.835","16.883","6954.829","0"
"12","10","8","311","131","18","7","306.117","21.879","714502.25","684170.688"
"12","10","9","179","236","19","7","378.022","24.375","891732.875","856289.375"
"12","10","10","836","124","19","7","842.475","31.907","1920112","1846625"
"12","10","11","861","134","20","7","942.741","35.017","2120597","2038027.75"
"12","10","12","239","362","20","7","611.028","29.813","1410657.125","1357803.875"
"12","10","13","6","202","20","6","202.215","23.238","481726.781","457464.094"
"12","10","14","14","211","20","6","218.464","22.989","520889.094","495656.625"
"12","10","15","721","100","20","6","566.699","29.138","1286878.375","1238508.5"
"12","10","16","511","77","19","6","307.491","24.021","683472.063","653991.813"
"12","10","17","45","18","18","6","32.655","17.816","72998.57","57619.551"
"12","10","18","0","0","18","6","0","18","0","0"
"12","10","19","0","0","18","6","0","18","0","0"
"12","10","20","0","0","18","6","0","18","0","0"
"12","10","21","0","0","18","6","0","18","0","0"
"12","10","22","0","0","18","6","0","18","0","0"
"12","10","23","0","0","18","6","0","18","0","0"
"12","11","0","0","0","18","5","0","18","0","0"
"12","11","1","0","0","17","5","0","17","0","0"
"12","11","2","0","0","17","5","0","17","0","0"
"12","11","3","0","0","17","5","0","17","0","0"
"12","11","4","0","0","17","5","0","17","0","0"
"12","11","5","0","0","17","5","0","17","0","0"
"12","11","6","0","0","17","6","0","17","0","0"
"12","11","7","445","42","17","6","187.232","19.13","395533.156","373331.781"
"12","11","8","737","69","18","7","461.949","24.584","1047852.313","1007553.938"
"12","11","9","848","87","19","7","694.4","29.624","1586009.625","1526450.375"
"12","11","10","264","301","19","8","552.147","26.863","1291261.875","1242736.75"
"12","11","11","892","122","20","7","956.785","34.933","2153007","2068918.625"
"12","11","12","896","123","20","7","977.276","35.691","2191535.25","2105622.25"
"12","11","13","32","282","20","7","319.123","25.163","753322","721907.063"
"12","11","14","850","104","20","6","784.437","33.083","1772925.375","1705760.125"
"12","11","15","772","87","19","6","582.254","29.134","1321260.75","1271666.375"
"12","11","16","0","18","18","6","17.043","17.901","41613.734","26823.484"
"12","11","17","71","19","18","6","39.925","17.562","86961.609","71316.367"
"12","11","18","0","0","18","6","0","18","0","0"
"12","11","19","0","0","18","7","0","18","0","0"
"12","11","20","0","0","18","7","0","18","0","0"
"12","11","21","0","0","18","7","0","18","0","0"
"12","11","22","0","0","18","7","0","18","0","0"
"12","11","23","0","0","18","7","0","18","0","0"
"12","12","0","0","0","18","7","0","18","0","0"
"12","12","1","0","0","18","6","0","18","0","0"
"12","12","2","0","0","18","6","0","18","0","0"
"12","12","3","0","0","17","6","0","17","0","0"
"12","12","4","0","0","17","6","0","17","0","0"
"12","12","5","0","0","17","7","0","17","0","0"
"12","12","6","0","0","17","7","0","17","0","0"
"12","12","7","344","49","18","7","163.941","19.586","351454.313","330268.313"
"12","12","8","655","84","18","8","437.475","23.672","998931.25","960189.625"
"12","12","9","42","212","19","8","248.045","22.122","593018.688","565945.813"
"12","12","10","814","132","19","9","830.838","29.756","1913282.125","1840095"
"12","12","11","281","343","20","9","635.052","28.524","1474944.5","1419681"
"12","12","12","876","126","20","8","961.886","33.888","2176271.75","2091083.875"
"12","12","13","848","126","20","8","897.553","33.231","2035514.75","1956866.25"
"12","12","14","775","128","19","8","756.652","30.075","1735852.5","1670233.375"
"12","12","15","0","109","19","7","105.008","20.466","253400.375","234378.781"
"12","12","16","382","82","18","7","259.067","21.232","588185","561237.688"
"12","12","17","0","20","18","7","18.966","17.529","46385.488","31506.582"
"12","12","18","0","0","18","7","0","18","0","0"
"12","12","19","0","0","18","8","0","18","0","0"
"12","12","20","0","0","18","8","0","18","0","0"
"12","12","21","0","0","18","8","0","18","0","0"
"12","12","22","0","0","18","8","0","18","0","0"
"12","12","23","0","0","18","7","0","18","0","0"
"12","13","0","0","0","18","6","0","18","0","0"
"12","13","1","0","0","18","6","0","18","0","0"
"12","13","2","0","0","18","6","0","18","0","0"
"12","13","3","0","0","18","6","0","18","0","0"
"12","13","4","0","0","18","6","0","18","0","0"
"12","13","5","0","0","18","6","0","18","0","0"
"12","13","6","0","0","18","7","0","18","0","0"
"12","13","7","0","2","18","8","1.89","17.061","4632.023","0"
"12","13","8","0","55","18","8","52.204","17.81","127517.047","111083.617"
"12","13","9","3","167","19","9","165.591","20.44","399571.906","377276.188"
"12","13","10","7","203","19","9","204.359","21.062","491744.188","467235.375"
"12","13","11","2","171","20","9","167.293","21.593","401604.75","379261.469"
"12","13","12","0","132","20","9","126.677","21.005","304932.875","284789.969"
"12","13","13","347","312","20","8","650.947","28.828","1509058","1452492.75"
"12","13","14","250","272","19","8","485.951","25.843","1140605.625","1097266.875"
"12","13","15","0","108","19","7","103.992","20.158","251303.078","232326.375"
"12","13","16","0","50","19","7","47.454","18.835","115373.516","99178.422"
"12","13","17","0","8","19","7","7.567","18.13","18456.344","4091.981"
"12","13","18","0","0","19","7","0","19","0","0"
"12","13","19","0","0","19","7","0","19","0","0"
"12","13","20","0","0","19","8","0","19","0","0"
"12","13","21","0","0","19","8","0","19","0","0"
"12","13","22","0","0","19","8","0","19","0","0"
"12","13","23","0","0","19","7","0","19","0","0"
"12","14","0","0","0","19","6","0","19","0","0"
"12","14","1","0","0","19","6","0","19","0","0"
"12","14","2","0","0","19","6","0","19","0","0"
"12","14","3","0","0","19","5","0","19","0","0"
"12","14","4","0","0","19","5","0","19","0","0"
"12","14","5","0","0","19","5","0","19","0","0"
"12","14","6","0","0","19","5","0","19","0","0"
"12","14","7","0","7","19","6","6.619","17.965","16156.444","1833.982"
"12","14","8","79","139","20","6","184.567","22.135","436883.438","413705.719"
"12","14","9","236","227","20","7","406.23","25.712","951047.125","913797.938"
"12","14","10","321","287","20","7","582.649","28.783","1349789.125","1299166.5"
"12","14","11","0","154","21","7","148.504","23.007","354171.813","332923.969"
"12","14","12","4","181","21","6","179.141","23.24","426768.281","403831.531"
"12","14","13","8","209","21","6","211.156","23.845","501594.875","476842.781"
"12","14","14","0","78","21","5","74.161","21.55","178070.438","160623.375"
"12","14","15","0","107","20","5","102.975","20.872","248030.281","229123.484"
"12","14","16","0","26","20","5","24.633","19.38","59739.875","44611.207"
"12","14","17","0","10","20","4","9.463","18.811","23008.422","8560.913"
"12","14","18","0","0","20","4","0","20","0","0"
"12","14","19","0","0","20","4","0","20","0","0"
"12","14","20","0","0","20","5","0","20","0","0"
"12","14","21","0","0","20","4","0","20","0","0"
"12","14","22","0","0","19","4","0","19","0","0"
"12","14","23","0","0","19","4","0","19","0","0"
"12","15","0","0","0","19","4","0","19","0","0"
"12","15","1","0","0","19","4","0","19","0","0"
"12","15","2","0","0","19","4","0","19","0","0"
"12","15","3","0","0","19","4","0","19","0","0"
"12","15","4","0","0","19","4","0","19","0","0"
"12","15","5","0","0","19","4","0","19","0","0"
"12","15","6","0","0","19","4","0","19","0","0"
"12","15","7","0","12","19","4","11.355","17.778","27739.354","13205.138"
"12","15","8","0","56","19","5","53.157","18.772","129275.195","112807.094"
"12","15","9","7","174","20","5","175.695","22.263","420302.563","397519.125"
"12","15","10","52","279","20","5","332.129","25.523","782423.938","750183.5"
"12","15","11","50","316","20","5","373.312","26.581","875374.375","840420.563"
"12","15","12","51","327","21","5","386.918","27.926","901542.313","865803.438"
"12","15","13","328","317","21","4","640.118","34.229","1445651.125","1391492.875"
"12","15","14","186","279","21","4","444.67","30.579","1020930.625","981493"
"12","15","15","211","193","20","4","338.655","26.901","785558.5","753228.5"
"12","15","16","0","53","20","4","50.312","20.385","121454.711","105140.516"
"12","15","17","0","24","19","4","23.257","18.15","56721.43","41649.43"
"12","15","18","0","0","19","4","0","19","0","0"
"12","15","19","0","0","19","4","0","19","0","0"
"12","15","20","0","0","19","4","0","19","0","0"
"12","15","21","0","0","19","4","0","19","0","0"
"12","15","22","0","0","19","4","0","19","0","0"
"12","15","23","0","0","19","4","0","19","0","0"
"12","16","0","0","0","19","4","0","19","0","0"
"12","16","1","0","0","18","4","0","18","0","0"
"12","16","2","0","0","18","4","0","18","0","0"
"12","16","3","0","0","18","4","0","18","0","0"
"12","16","4","0","0","18","4","0","18","0","0"
"12","16","5","0","0","18","4","0","18","0","0"
"12","16","6","0","0","18","5","0","18","0","0"
"12","16","7","389","39","19","5","163.912","20.928","342392.594","321412.063"
"12","16","8","740","57","19","6","443.388","25.888","995726.625","957085.875"
"12","16","9","851","71","20","6","667.533","31.198","1511295","1454644"
"12","16","10","56","281","21","6","337.649","26.711","790945.625","758461.25"
"12","16","11","53","319","21","6","379.37","27.015","887745.125","852421.313"
"12","16","12","932","90","21","6","965.375","37.327","2147192","2063377"
"12","16","13","239","334","21","6","570.05","31.177","1306915","1257833.5"
"12","16","14","369","250","21","5","563.979","31.681","1286437.5","1238083.25"
"12","16","15","286","185","20","5","384.011","27.167","888064.438","852731.063"
"12","16","16","56","101","19","5","128.986","20.876","305683.875","285524.375"
"12","16","17","0","14","19","5","13.258","18.182","32330.531","17711.879"
"12","16","18","0","0","19","5","0","19","0","0"
"12","16","19","0","0","19","5","0","19","0","0"
"12","16","20","0","0","18","5","0","18","0","0"
"12","16","21","0","0","18","6","0","18","0","0"
"12","16","22","0","0","18","6","0","18","0","0"
"12","16","23","0","0","18","5","0","18","0","0"
"12","17","0","0","0","18","5","0","18","0","0"
"12","17","1","0","0","18","5","0","18","0","0"
"12","17","2","0","0","18","5","0","18","0","0"
"12","17","3","0","0","18","4","0","18","0","0"
"12","17","4","0","0","18","4","0","18","0","0"
"12","17","5","0","0","18","5","0","18","0","0"
"12","17","6","0","0","18","5","0","18","0","0"
"12","17","7","11","44","18","5","47.199","17.619","113883.547","97717.563"
"12","17","8","107","138","19","6","203.109","21.5","480729.438","456491.156"
"12","17","9","374","201","20","7","478.612","26.895","1111726.75","1069347.125"
"12","17","10","804","126","20","7","811.429","32.529","1843245.75","1773096.75"
"12","17","11","25","279","21","6","298.806","26.215","701917.938","671933.25"
"12","17","12","39","312","21","6","359.265","26.611","842372.188","808395.125"
"12","17","13","172","339","21","6","516.905","29.46","1195100","1149920.625"
"12","17","14","154","280","21","6","421.285","27.985","979639.625","941503.063"
"12","17","15","795","77","20","5","591.308","30.961","1330809.875","1280872.5"
"12","17","16","10","94","19","5","97.558","20.601","234389.109","215772.141"
"12","17","17","215","18","18","5","79.739","18.42","162295.438","145168.391"
"12","17","18","0","0","18","5","0","18","0","0"
"12","17","19","0","0","18","5","0","18","0","0"
"12","17","20","0","0","18","5","0","18","0","0"
"12","17","21","0","0","18","5","0","18","0","0"
"12","17","22","0","0","18","5","0","18","0","0"
"12","17","23","0","0","18","5","0","18","0","0"
"12","18","0","0","0","18","5","0","18","0","0"
"12","18","1","0","0","17","4","0","17","0","0"
"12","18","2","0","0","17","4","0","17","0","0"
"12","18","3","0","0","17","4","0","17","0","0"
"12","18","4","0","0","17","4","0","17","0","0"
"12","18","5","0","0","17","4","0","17","0","0"
"12","18","6","0","0","17","4","0","17","0","0"
"12","18","7","375","40","18","5","159.406","19.824","334707.281","313900.156"
"12","18","8","721","65","18","6","440.286","24.815","993943.813","955359.063"
"12","18","9","0","96","19","6","91.63","20.048","221543.125","203196.781"
"12","18","10","77","291","19","6","366.028","24.431","866541.625","831850.625"
"12","18","11","114","347","20","6","465.684","27.556","1086791.5","1045230.875"
"12","18","12","27","290","20","6","312.291","24.988","737873.063","706891.688"
"12","18","13","81","325","20","5","410.268","27.269","958741.125","921254.188"
"12","18","14","874","93","20","5","795.643","34.891","1782720.875","1715144"
"12","18","15","789","83","20","5","595.383","31.643","1336159.375","1286029.25"
"12","18","16","623","62","19","5","346.147","25.468","762378.688","730708.063"
"12","18","17","168","20","18","5","71.646","18.673","149423.313","132554.891"
"12","18","18","0","0","18","5","0","18","0","0"
"12","18","19","0","0","18","5","0","18","0","0"
"12","18","20","0","0","18","5","0","18","0","0"
"12","18","21","0","0","18","5","0","18","0","0"
"12","18","22","0","0","18","5","0","18","0","0"
"12","18","23","0","0","18","5","0","18","0","0"
"12","19","0","0","0","18","5","0","18","0","0"
"12","19","1","0","0","18","4","0","18","0","0"
"12","19","2","0","0","18","4","0","18","0","0"
"12","19","3","0","0","18","4","0","18","0","0"
"12","19","4","0","0","18","5","0","18","0","0"
"12","19","5","0","0","18","5","0","18","0","0"
"12","19","6","0","0","18","5","0","18","0","0"
"12","19","7","314","44","18","6","145.724","19.41","310323.906","290061.656"
"12","19","8","669","76","19","6","427.325","25.581","962894.688","925279.125"
"12","19","9","101","225","19","7","302.914","23.298","718915.125","688461.438"
"12","19","10","372","272","20","6","606.006","29.937","1395696.75","1343396.375"
"12","19","11","126","349","20","6","489.99","28.295","1139475","1096174"
"12","19","12","9","221","21","5","224.298","24.946","530088.25","504624.969"
"12","19","13","19","255","21","5","268.332","25.372","632834.875","604715.938"
"12","19","14","4","183","21","5","181.791","23.752","432006.906","408945.531"
"12","19","15","0","105","20","5","100.914","21.008","242913.422","224115.641"
"12","19","16","0","36","19","5","34.132","18.546","83092.461","67521.258"
"12","19","17","199","21","18","5","80.469","18.33","166596.813","149382.844"
"12","19","18","0","0","18","5","0","18","0","0"
"12","19","19","0","0","18","5","0","18","0","0"
"12","19","20","0","0","17","5","0","17","0","0"
"12","19","21","0","0","17","5","0","17","0","0"
"12","19","22","0","0","17","4","0","17","0","0"
"12","19","23","0","0","17","4","0","17","0","0"
"12","20","0","0","0","17","4","0","17","0","0"
"12","20","1","0","0","17","4","0","17","0","0"
"12","20","2","0","0","17","4","0","17","0","0"
"12","20","3","0","0","17","4","0","17","0","0"
"12","20","4","0","0","17","4","0","17","0","0"
"12","20","5","0","0","17","4","0","17","0","0"
"12","20","6","0","0","17","4","0","17","0","0"
"12","20","7","398","38","18","5","162.229","19.879","337893.156","317014.219"
"12","20","8","738","63","19","5","443.939","26.668","992037.938","953513.063"
"12","20","9","0","71","19","6","67.461","19.625","163422.391","146272.594"
"12","20","10","39","265","20","6","305.916","24.355","724691","694077.063"
"12","20","11","23","273","21","5","290.733","25.942","683837.938","654347.75"
"12","20","12","20","271","21","5","285.996","25.825","673093.25","643894.875"
