"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","22","12","936","108","26","2","1038.866","53.823","1928961.375","1853844.875"
"10","22","13","911","109","26","2","962.114","52.01","1802912.25","1733560.875"
"10","22","14","369","295","25","2","610.699","42.255","1202414.125","1157282.875"
"10","22","15","102","229","24","2","295.481","32.175","610158.063","583661.313"
"10","22","16","173","124","23","1","199.126","28.738","405788.188","384511"
"10","22","17","0","18","22","1","17.053","21.392","37250.445","23815.521"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","46397.129","32792.016"
"10","23","7","580","61","22","3","275.758","27.128","528244.938","503914.813"
"10","23","8","779","80","23","3","543.129","35.003","1081271","1040375.75"
"10","23","9","869","91","24","3","766.61","41.715","1507486.75","1450721"
"10","23","10","908","102","25","3","930.357","46.852","1791015.875","1722196.375"
"10","23","11","900","122","25","2","1010.688","51.926","1895881.875","1822301.25"
"10","23","12","895","125","26","2","1015.851","53.216","1892450.125","1819028"
"10","23","13","862","128","26","1","942.652","55.923","1729239.25","1663148"
"10","23","14","0","127","25","1","121.529","31.401","253191.766","235406.781"
"10","23","15","13","182","24","1","185.244","28.478","390990.813","370067.438"
"10","23","16","0","84","23","1","80.724","24.429","173861.5","157755.172"
"10","23","17","3","26","22","2","25.281","21.182","54860.387","41096.688"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","40987.125","27482.826"
"10","24","7","556","62","22","1","268.617","28.582","511914.281","488004.188"
"10","24","8","750","85","22","2","531.755","35.23","1057890","1017787.125"
"10","24","9","263","295","23","2","516.308","36.63","1045336.875","1005656.125"
"10","24","10","890","107","24","2","918.906","47.605","1761976.125","1694446.125"
"10","24","11","909","113","25","2","1008.914","51.853","1893285.125","1819824.375"
"10","24","12","914","112","25","1","1019.54","57.002","1860339.75","1788391.125"
"10","24","13","890","112","25","1","943.882","55.041","1739811.375","1673257.125"
"10","24","14","829","113","25","1","793.27","50.712","1491446","1435326.5"
"10","24","15","0","131","24","1","125.969","29.842","264423.219","246392.984"
"10","24","16","30","115","23","2","127.872","25.151","271913.313","253718.516"
"10","24","17","179","28","22","2","67.871","22.507","122788.867","107713.742"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","39449.566","25973.84"
"10","25","7","561","59","21","2","267.304","26.511","513675.531","489720.344"
"10","25","8","27","178","22","2","189.52","26.256","403577.438","382353.313"
"10","25","9","387","266","23","3","579.816","35.642","1178585","1134304.25"
"10","25","10","875","108","23","3","905.818","43.946","1770269","1702372"
"10","25","11","145","425","24","3","588.236","38.522","1183166.5","1138722.875"
"10","25","12","295","413","24","3","733.775","41.079","1456949.5","1402206.75"
"10","25","13","878","112","24","3","931.816","45.843","1804001.875","1734601.625"
"10","25","14","808","119","24","3","782.137","42.956","1531482.375","1473742.875"
"10","25","15","46","208","23","3","238.675","29.153","501205.625","477568.813"
"10","25","16","0","17","22","3","16.099","21.456","35155.77","21759.646"
"10","25","17","162","28","21","3","65.073","21.037","119870.266","104852.898"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","55655.434","41876.781"
"10","26","7","628","54","21","3","285.395","26.364","545884.5","521096.219"
"10","26","8","816","70","22","4","552.895","33.17","1109569.875","1067704.625"
"10","26","9","334","278","23","4","552.382","34.686","1128515.375","1085994"
"10","26","10","3","170","23","4","166.392","26.416","355022.25","334945.281"
"10","26","11","209","422","24","3","647.124","38.124","1304188.625","1255329.875"
"10","26","12","23","318","25","3","334.305","33.063","690866.875","662137.75"
"10","26","13","891","109","25","3","939.442","46.083","1816440.875","1746482.125"
"10","26","14","849","101","24","3","794.174","43.243","1552437.125","1493840.25"
"10","26","15","763","90","24","2","578.668","39.983","1132321.875","1089668"
"10","26","16","597","70","23","2","323.352","31.801","622690.688","595853.688"
"10","26","17","176","26","22","2","65.609","23.109","117962.547","102982.867"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","532570.438","508128.438"
"10","27","8","784","76","22","2","540.913","35.496","1073664.75","1033028.188"
"10","27","9","867","90","23","2","761.944","42.845","1489394.125","1433357"
"10","27","10","26","298","24","2","315.557","33.171","651715.563","624081.438"
"10","27","11","15","271","25","1","278.857","33.31","575583.688","550013.625"
"10","27","12","920","108","26","1","1017.842","55.253","1875150.375","1802524"
"10","27","13","897","108","26","1","942.777","55.934","1729162.75","1663074.875"
"10","27","14","829","112","25","1","789.461","50.605","1484862.5","1429007.125"
"10","27","15","734","102","25","1","574.409","44.033","1101530","1059941.625"
"10","27","16","552","79","24","1","314.493","34.567","599715.875","573500.875"
"10","27","17","125","27","22","1","57.686","23.319","107705.859","92927.859"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","483099.844","459921.188"
"10","28","8","696","103","23","3","520.732","34.421","1041354.25","1001806.938"
"10","28","9","814","114","24","2","751.482","43.496","1464442.625","1409402.25"
"10","28","10","873","120","25","1","914.545","53.274","1701227.125","1636354.25"
"10","28","11","882","131","26","1","998.193","57.029","1820950.875","1750789"
"10","28","12","870","138","26","0","1007.79","63.955","1768113.25","1700311.875"
"10","28","13","832","143","26","0","926.497","61.737","1645110.5","1582643.25"
"10","28","14","732","156","25","0","761.902","55.718","1394350.5","1342061"
"10","28","15","597","147","25","0","536.924","48.064","1010721.625","972192.625"
"10","28","16","0","92","24","1","89.169","27.473","189309.531","172883.656"
"10","28","17","23","26","22","1","30.054","21.245","62504.461","48596.613"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","488286.25","464976.844"
"10","29","8","741","89","22","1","530.935","37.621","1043733.125","1004106.125"
"10","29","9","849","97","24","1","758.842","47.223","1450036.25","1395567.375"
"10","29","10","289","359","25","1","645.202","45.904","1248970.125","1202152.75"
"10","29","11","29","331","25","1","364.909","37.368","738245.375","708160.688"
"10","29","12","888","125","26","1","1002.818","55.165","1848334.625","1776933"
"10","29","13","859","127","25","1","932.842","54.687","1722646.25","1656842.75"
"10","29","14","725","159","24","2","758.876","44.87","1471535.5","1416212.75"
"10","29","15","605","144","23","2","538.333","37.881","1067467.75","1027041.25"
"10","29","16","420","102","22","2","283.442","29.629","559986.688","534828.813"
"10","29","17","48","26","22","2","36.894","22.193","73664.141","59544.289"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","538710.563","514109.219"
"10","30","8","815","69","22","4","549.847","33.098","1103315.75","1061665.875"
"10","30","9","901","79","22","4","773.504","38.343","1546425.125","1488074.875"
"10","30","10","945","85","23","4","938.743","43.182","1841539.25","1770446.25"
"10","30","11","949","97","24","4","1023.975","46.213","1979700.875","1902197.125"
"10","30","12","0","135","25","4","129.45","28.608","273343.625","255117.313"
"10","30","13","0","144","24","4","138.205","25.946","295544.531","276825.031"
"10","30","14","0","119","24","4","113.779","25.432","243901.406","226317.844"
"10","30","15","5","164","23","4","162.594","25.426","348385.625","328462.75"
"10","30","16","0","39","22","4","36.983","21.758","80649.648","66396.148"
"10","30","17","174","23","21","4","62.88","21.04","113421.859","98531.656"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","562221.563","537004.875"
"10","31","8","17","166","20","4","172.053","22.96","372392.75","351909.438"
"10","31","9","918","79","21","5","785.548","35.322","1594162.875","1533839.25"
"10","31","10","542","269","22","5","783.147","37.261","1583712.25","1523823.375"
"10","31","11","412","357","23","4","783.347","39.982","1563906.75","1504837.75"
"10","31","12","50","371","23","4","428.675","32.52","888226.188","853630.063"
"10","31","13","17","269","24","4","278.48","29.595","585220","559393.5"
"10","31","14","82","301","23","3","372.38","31.043","776372.75","745172.875"
"10","31","15","32","193","23","3","214.994","27.573","455162.031","432680.75"
"10","31","16","11","103","22","4","105.243","23.367","226831.641","209614.828"
"10","31","17","171","22","21","4","61.395","21.152","110539.211","95705.656"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","524465.688","500233.125"
"11","1","8","820","60","21","2","539.046","34.452","1073404.25","1032776.5"
"11","1","9","196","292","22","1","455.071","36.622","921673.563","886025.75"
"11","1","10","937","78","23","0","921.718","56.129","1687712.625","1623423.375"
"11","1","11","213","411","24","0","639.59","51.15","1204867.5","1159648.125"
"11","1","12","80","396","24","0","484.972","44.752","944973.313","908583"
"11","1","13","56","346","24","0","405.165","41.164","804063.813","772040.5"
"11","1","14","126","310","23","1","425.556","36.146","865026.063","831149.688"
"11","1","15","14","175","22","1","179.543","27.744","380216.875","359549.031"
"11","1","16","568","71","22","1","311.183","30.66","602407.563","576120.125"
"11","1","17","108","23","21","1","51.067","22.062","96290.602","81735.219"
"11","1","18","0","0","21","1","0","21","0","0"
