"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2100"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","20","15","771","91","25","3","589.329","37.892","979853.5","943017.438"
"10","20","16","35","121","24","3","135.697","27.253","239797.922","224262.219"
"10","20","17","227","30","23","2","77.553","23.823","114538.094","101648.086"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","53592.113","41888.926"
"10","21","7","646","53","22","3","289.127","27.475","461246.219","440353.469"
"10","21","8","829","67","23","4","555.379","34.226","931306.938","896165.313"
"10","21","9","905","78","24","4","780.615","40.47","1297502.125","1248549.125"
"10","21","10","74","358","25","3","430.884","35.617","738508.688","709684.563"
"10","21","11","37","361","26","2","403.013","36.397","688202.813","660918.813"
"10","21","12","940","100","26","1","1035.2","56.171","1594017.25","1532141.375"
"10","21","13","149","402","26","1","558.681","45.536","910557.188","876127.063"
"10","21","14","76","315","26","1","380.764","38.447","643079.875","617139.188"
"10","21","15","0","148","25","0","142.753","32.181","248879.203","233140.891"
"10","21","16","648","65","24","0","340.705","36.486","538022.75","515070"
"10","21","17","251","28","23","0","81.345","27.487","116619.516","103687.82"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
"10","22","6","127","12","20","3","35.864","19.475","51610.773","39945.066"
"10","22","7","49","99","21","4","116.842","22.226","209345.266","194478.328"
"10","22","8","103","205","23","4","266.592","27.691","471426.094","450266.188"
"10","22","9","361","277","24","4","571.548","35.521","976738.563","940012.438"
"10","22","10","250","379","25","3","621.384","39.478","1044373.5","1005220.875"
"10","22","11","941","105","25","3","1033.209","48.797","1655448.875","1590700.875"
"10","22","12","936","108","26","2","1038.866","53.823","1620327.5","1557229.75"
"10","22","13","911","109","26","2","962.114","52.01","1514446.375","1456191.125"
"10","22","14","369","295","25","2","610.699","42.255","1010027.938","972117.625"
"10","22","15","102","229","24","2","295.481","32.175","512532.781","490275.531"
"10","22","16","173","124","23","1","199.126","28.738","340862.063","322989.219"
"10","22","17","0","18","22","1","17.053","21.392","31290.373","20005.037"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","38973.59","27545.293"
"10","23","7","580","61","22","3","275.758","27.128","443725.75","423288.438"
"10","23","8","779","80","23","3","543.129","35.003","908267.625","873915.625"
"10","23","9","869","91","24","3","766.61","41.715","1266288.875","1218605.625"
"10","23","10","908","102","25","3","930.357","46.852","1504453.375","1446644.875"
"10","23","11","900","122","25","2","1010.688","51.926","1592540.75","1530733.125"
"10","23","12","895","125","26","2","1015.851","53.216","1589658.125","1527983.5"
"10","23","13","862","128","26","1","942.652","55.923","1452561","1397044.25"
"10","23","14","0","127","25","1","121.529","31.401","212681.078","197741.688"
"10","23","15","13","182","24","1","185.244","28.478","328432.281","310856.656"
"10","23","16","0","84","23","1","80.724","24.429","146043.656","132514.344"
"10","23","17","3","26","22","2","25.281","21.182","46082.723","34521.219"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","34429.188","23085.574"
"10","24","7","556","62","22","1","268.617","28.582","430007.969","409923.5"
"10","24","8","750","85","22","2","531.755","35.23","888627.563","854941.188"
"10","24","9","263","295","23","2","516.308","36.63","878082.938","844751.125"
"10","24","10","890","107","24","2","918.906","47.605","1480059.875","1423334.75"
"10","24","11","909","113","25","2","1008.914","51.853","1590359.5","1528652.5"
"10","24","12","914","112","25","1","1019.54","57.002","1562685.375","1502248.625"
"10","24","13","890","112","25","1","943.882","55.041","1461441.5","1405536"
"10","24","14","829","113","25","1","793.27","50.712","1252814.625","1205674.25"
"10","24","15","0","131","24","1","125.969","29.842","222115.484","206970.109"
"10","24","16","30","115","23","2","127.872","25.151","228407.188","213123.563"
"10","24","17","179","28","22","2","67.871","22.507","103142.648","90479.547"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","33137.637","21818.025"
"10","25","7","561","59","21","2","267.304","26.511","431487.469","411365.094"
"10","25","8","27","178","22","2","189.52","26.256","339005.031","321176.781"
"10","25","9","387","266","23","3","579.816","35.642","990011.438","952815.563"
"10","25","10","875","108","23","3","905.818","43.946","1487025.875","1429992.5"
"10","25","11","145","425","24","3","588.236","38.522","993859.875","956527.188"
"10","25","12","295","413","24","3","733.775","41.079","1223837.5","1177853.625"
"10","25","13","878","112","24","3","931.816","45.843","1515361.5","1457065.375"
"10","25","14","808","119","24","3","782.137","42.956","1286445.25","1237944"
"10","25","15","46","208","23","3","238.675","29.153","421012.719","401157.813"
"10","25","16","0","17","22","3","16.099","21.456","29530.846","18278.102"
"10","25","17","162","28","21","3","65.073","21.037","100691.023","88076.438"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","46750.563","35176.496"
"10","26","7","628","54","21","3","285.395","26.364","458542.969","437720.844"
"10","26","8","816","70","22","4","552.895","33.17","932038.688","896871.813"
"10","26","9","334","278","23","4","552.382","34.686","947952.875","912234.938"
"10","26","10","3","170","23","4","166.392","26.416","298218.688","281354.031"
"10","26","11","209","422","24","3","647.124","38.124","1095518.375","1054477.125"
"10","26","12","23","318","25","3","334.305","33.063","580328.188","556195.688"
"10","26","13","891","109","25","3","939.442","46.083","1525810.375","1467045"
"10","26","14","849","101","24","3","794.174","43.243","1304047.25","1254825.75"
"10","26","15","763","90","24","2","578.668","39.983","951150.313","915321.188"
"10","26","16","597","70","23","2","323.352","31.801","523060.188","500517.063"
"10","26","17","176","26","22","2","65.609","23.109","99088.539","86505.609"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","447359.188","426827.875"
"10","27","8","784","76","22","2","540.913","35.496","901878.438","867743.688"
"10","27","9","867","90","23","2","761.944","42.845","1251091","1204019.875"
"10","27","10","26","298","24","2","315.557","33.171","547441.063","524228.438"
"10","27","11","15","271","25","1","278.857","33.31","483490.313","462011.438"
"10","27","12","920","108","26","1","1017.842","55.253","1575126.375","1514120.125"
"10","27","13","897","108","26","1","942.777","55.934","1452496.75","1396982.875"
"10","27","14","829","112","25","1","789.461","50.605","1247284.5","1200366"
"10","27","15","734","102","25","1","574.409","44.033","925285.25","890350.938"
"10","27","16","552","79","24","1","314.493","34.567","503761.313","481740.719"
"10","27","17","125","27","22","1","57.686","23.319","90472.922","78059.398"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","405803.875","386333.813"
"10","28","8","696","103","23","3","520.732","34.421","874737.563","841517.813"
"10","28","9","814","114","24","2","751.482","43.496","1230131.75","1183897.875"
"10","28","10","873","120","25","1","914.545","53.274","1429030.75","1374537.5"
"10","28","11","882","131","26","1","998.193","57.029","1529598.75","1470662.75"
"10","28","12","870","138","26","0","1007.79","63.955","1485215.125","1428262"
"10","28","13","832","143","26","0","926.497","61.737","1381892.875","1329420.375"
"10","28","14","732","156","25","0","761.902","55.718","1171254.5","1127331.25"
"10","28","15","597","147","25","0","536.924","48.064","849006.125","816641.813"
"10","28","16","0","92","24","1","89.169","27.473","159020","145222.266"
"10","28","17","23","26","22","1","30.054","21.245","52503.746","40821.156"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","410160.438","390580.563"
"10","29","8","741","89","22","1","530.935","37.621","876735.813","843449.188"
"10","29","9","849","97","24","1","758.842","47.223","1218030.5","1172276.5"
"10","29","10","289","359","25","1","645.202","45.904","1049134.875","1009808.375"
"10","29","11","29","331","25","1","364.909","37.368","620126.125","594854.938"
"10","29","12","888","125","26","1","1002.818","55.165","1552601","1492623.75"
"10","29","13","859","127","25","1","932.842","54.687","1447022.875","1391748"
"10","29","14","725","159","24","2","758.876","44.87","1236089.75","1189618.75"
"10","29","15","605","144","23","2","538.333","37.881","896672.875","862714.625"
"10","29","16","420","102","22","2","283.442","29.629","470388.813","449256.219"
"10","29","17","48","26","22","2","36.894","22.193","61877.879","50017.203"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","452516.875","431851.719"
"10","30","8","815","69","22","4","549.847","33.098","926785.25","891799.375"
"10","30","9","901","79","22","4","773.504","38.343","1298997.125","1249982.875"
"10","30","10","945","85","23","4","938.743","43.182","1546892.875","1487174.875"
"10","30","11","949","97","24","4","1023.975","46.213","1662948.75","1597845.625"
"10","30","12","0","135","25","4","129.45","28.608","229608.641","214298.531"
"10","30","13","0","144","24","4","138.205","25.946","248257.406","232533.016"
"10","30","14","0","119","24","4","113.779","25.432","204877.188","190107"
"10","30","15","5","164","23","4","162.594","25.426","292643.938","275908.719"
"10","30","16","0","39","22","4","36.983","21.758","67745.703","55772.762"
"10","30","17","174","23","21","4","62.88","21.04","95274.359","82766.594"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
