"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","15","13","41","310","23","5","355.058","29.409","776613.438","745068.813"
"11","15","14","0","100","23","5","95.304","24.238","213663.469","196229.5"
"11","15","15","0","65","22","5","61.736","22.134","139770.953","123852.656"
"11","15","16","0","72","21","5","69.582","21.214","158206.25","141917.109"
"11","15","17","66","16","20","5","32.441","19.479","64815.328","50354.75"
"11","15","18","0","0","20","5","0","20","0","0"
"11","15","19","0","0","20","5","0","20","0","0"
"11","15","20","0","0","20","4","0","20","0","0"
"11","15","21","0","0","20","4","0","20","0","0"
"11","15","22","0","0","20","3","0","20","0","0"
"11","15","23","0","0","19","3","0","19","0","0"
"11","16","0","0","0","19","3","0","19","0","0"
"11","16","1","0","0","19","2","0","19","0","0"
"11","16","2","0","0","19","2","0","19","0","0"
"11","16","3","0","0","18","2","0","18","0","0"
"11","16","4","0","0","18","2","0","18","0","0"
"11","16","5","0","0","18","2","0","18","0","0"
"11","16","6","0","0","18","2","0","18","0","0"
"11","16","7","542","52","19","3","247.93","23.364","498111.656","474114.25"
"11","16","8","770","74","21","3","517.001","32.342","1079561","1038547.125"
"11","16","9","868","86","22","2","738.508","41.221","1511172.625","1454400.875"
"11","16","10","914","95","23","2","901.55","46.852","1803546.75","1734587.125"
"11","16","11","919","107","23","2","985.112","49.337","1947924.375","1872495.25"
"11","16","12","911","112","24","2","990.662","50.649","1945458.375","1870142.25"
"11","16","13","156","358","24","2","520.895","39.115","1085991","1044761.813"
"11","16","14","6","194","23","2","193.769","28.212","426261.031","404030.75"
"11","16","15","39","183","22","2","210.895","26.586","466186.938","442983.813"
"11","16","16","20","94","21","2","100.81","22.661","225822.047","208131.188"
"11","16","17","0","0","20","1","0","20","0","0"
"11","16","18","0","0","19","1","0","19","0","0"
"11","16","19","0","0","19","1","0","19","0","0"
"11","16","20","0","0","19","1","0","19","0","0"
"11","16","21","0","0","19","1","0","19","0","0"
"11","16","22","0","0","19","1","0","19","0","0"
"11","16","23","0","0","19","1","0","19","0","0"
"11","17","0","0","0","19","0","0","19","0","0"
"11","17","1","0","0","18","0","0","18","0","0"
"11","17","2","0","0","18","0","0","18","0","0"
"11","17","3","0","0","18","0","0","18","0","0"
"11","17","4","0","0","18","0","0","18","0","0"
"11","17","5","0","0","18","0","0","18","0","0"
"11","17","6","0","0","18","0","0","18","0","0"
"11","17","7","584","44","19","0","251.223","26.816","492587.594","468728.656"
"11","17","8","792","63","20","0","515.731","39.4","1038587.25","998930.813"
"11","17","9","283","256","21","0","487.96","41.196","1002851.125","964359.063"
"11","17","10","920","82","22","0","890.766","54.466","1710766.875","1645807.25"
"11","17","11","909","102","23","1","968.95","53.385","1874766.75","1802653.125"
"11","17","12","0","116","23","1","110.938","29.21","242921.969","224866.266"
"11","17","13","22","273","22","2","288.346","28.376","633852.563","606315.25"
"11","17","14","0","116","22","2","110.995","24.218","248865.563","230682.063"
"11","17","15","11","161","21","2","164.583","24.05","368899.406","348026.875"
"11","17","16","0","7","20","2","6.623","18.902","15218.495","1678.29"
"11","17","17","84","15","19","1","38.223","17.967","76003.617","61330.555"
"11","17","18","0","0","19","1","0","19","0","0"
"11","17","19","0","0","19","1","0","19","0","0"
"11","17","20","0","0","19","1","0","19","0","0"
"11","17","21","0","0","19","1","0","19","0","0"
"11","17","22","0","0","18","1","0","18","0","0"
"11","17","23","0","0","18","1","0","18","0","0"
"11","18","0","0","0","18","1","0","18","0","0"
"11","18","1","0","0","18","1","0","18","0","0"
"11","18","2","0","0","18","1","0","18","0","0"
"11","18","3","0","0","18","1","0","18","0","0"
"11","18","4","0","0","18","1","0","18","0","0"
"11","18","5","0","0","18","1","0","18","0","0"
"11","18","6","0","0","18","1","0","18","0","0"
"11","18","7","576","43","19","1","246.797","24.746","488174","464425.406"
"11","18","8","782","62","20","1","507.964","34.946","1045559.563","1005673.813"
"11","18","9","874","72","21","0","724.425","48.619","1425926.375","1372478"
"11","18","10","27","276","22","0","295.703","37.228","622494.75","595263.688"
"11","18","11","55","347","23","1","410.073","35.197","872095.125","837707.625"
"11","18","12","410","339","23","1","759.482","45.807","1530300.875","1472769.125"
"11","18","13","59","326","23","1","389.033","36.616","821442.688","788579.563"
"11","18","14","18","225","23","2","235.033","28.876","515270.844","490840.5"
"11","18","15","67","191","22","1","236.943","28.619","517878.5","493381.969"
"11","18","16","550","64","21","1","297.264","29.499","600748.5","574098.75"
"11","18","17","83","15","20","0","38.139","22.279","74473.273","59829.379"
"11","18","18","0","0","20","0","0","20","0","0"
"11","18","19","0","0","20","0","0","20","0","0"
"11","18","20","0","0","19","0","0","19","0","0"
"11","18","21","0","0","19","0","0","19","0","0"
"11","18","22","0","0","19","0","0","19","0","0"
"11","18","23","0","0","19","0","0","19","0","0"
"11","19","0","0","0","19","0","0","19","0","0"
"11","19","1","0","0","19","0","0","19","0","0"
"11","19","2","0","0","18","0","0","18","0","0"
"11","19","3","0","0","18","1","0","18","0","0"
"11","19","4","0","0","18","1","0","18","0","0"
"11","19","5","0","0","18","1","0","18","0","0"
"11","19","6","0","0","18","1","0","18","0","0"
"11","19","7","481","53","19","1","226.93","24.111","455420.469","432481.938"
"11","19","8","348","151","20","1","357.599","30.311","762327","731196.5"
"11","19","9","824","90","21","1","711.205","42.311","1446946.25","1392688.125"
"11","19","10","868","103","22","2","866.703","44.963","1750799.25","1684128.75"
"11","19","11","297","366","23","2","679.674","41.752","1398413.125","1346015.25"
"11","19","12","915","96","23","2","973.549","48.438","1934346.625","1859538.625"
"11","19","13","5","188","23","2","186.699","29.486","408262.406","386463.25"
"11","19","14","48","261","22","1","305.462","30.518","664127.25","635764.438"
"11","19","15","694","99","22","1","539.957","38.106","1107876.5","1065910.375"
"11","19","16","0","76","21","1","73.908","23.964","165908.563","149463.063"
"11","19","17","52","14","20","0","27.475","18.605","55698.891","41410.125"
"11","19","18","0","0","19","0","0","19","0","0"
"11","19","19","0","0","19","0","0","19","0","0"
"11","19","20","0","0","19","0","0","19","0","0"
"11","19","21","0","0","20","0","0","20","0","0"
"11","19","22","0","0","19","0","0","19","0","0"
"11","19","23","0","0","19","0","0","19","0","0"
"11","20","0","0","0","19","0","0","19","0","0"
"11","20","1","0","0","19","0","0","19","0","0"
"11","20","2","0","0","19","0","0","19","0","0"
"11","20","3","0","0","19","0","0","19","0","0"
"11","20","4","0","0","19","0","0","19","0","0"
"11","20","5","0","0","19","0","0","19","0","0"
"11","20","6","0","0","19","0","0","19","0","0"
"11","20","7","506","50","19","0","231.366","26.015","458247.344","435239.5"
"11","20","8","750","71","20","1","498.301","34.589","1027730.688","988429.938"
"11","20","9","856","83","21","1","721.052","43.167","1460078","1405310.75"
"11","20","10","907","90","22","1","884.368","49.531","1743998","1677619.75"
"11","20","11","918","100","23","1","971.33","53.424","1878856.875","1806559.75"
"11","20","12","165","387","23","1","569.925","42.728","1166910.25","1122922.25"
"11","20","13","135","352","23","1","496.098","38.935","1035243.125","995696.438"
"11","20","14","183","287","23","1","447.389","37.189","940126.688","903634.063"
"11","20","15","213","194","22","1","335.443","32.642","714853.938","685078.625"
"11","20","16","0","26","21","1","24.633","21.328","55977.414","41683.414"
"11","20","17","0","0","20","1","0","20","0","0"
"11","20","18","0","0","19","1","0","19","0","0"
"11","20","19","0","0","19","1","0","19","0","0"
"11","20","20","0","0","19","1","0","19","0","0"
"11","20","21","0","0","19","1","0","19","0","0"
"11","20","22","0","0","19","0","0","19","0","0"
"11","20","23","0","0","19","0","0","19","0","0"
"11","21","0","0","0","19","0","0","19","0","0"
"11","21","1","0","0","19","0","0","19","0","0"
"11","21","2","0","0","18","0","0","18","0","0"
"11","21","3","0","0","18","1","0","18","0","0"
"11","21","4","0","0","18","1","0","18","0","0"
"11","21","5","0","0","18","1","0","18","0","0"
"11","21","6","0","0","18","1","0","18","0","0"
"11","21","7","539","46","19","1","237.172","24.439","470739.438","447423.938"
"11","21","8","757","70","19","2","499.857","31.34","1046923.75","1006993.063"
"11","21","9","298","247","20","2","487.917","32.846","1044890.188","1005026.5"
"11","21","10","294","321","20","2","605.003","35.814","1281471.625","1233417.75"
"11","21","11","267","369","21","2","654.683","38.406","1369988.625","1318664.5"
"11","21","12","945","85","22","2","987.325","47.75","1968773.25","1892385.375"
"11","21","13","930","82","22","2","919.549","47.041","1838630.375","1768126.125"
"11","21","14","866","86","22","2","768.726","43.151","1561325.75","1502550.125"
"11","21","15","181","195","21","2","317.437","30.259","685083.563","656141.688"
"11","21","16","582","59","20","2","305.418","27.49","621864.188","594650.063"
"11","21","17","0","17","19","2","16.112","18.628","37071.902","23130.496"
"11","21","18","0","0","19","2","0","19","0","0"
"11","21","19","0","0","19","2","0","19","0","0"
"11","21","20","0","0","19","2","0","19","0","0"
"11","21","21","0","0","19","2","0","19","0","0"
"11","21","22","0","0","19","2","0","19","0","0"
"11","21","23","0","0","19","1","0","19","0","0"
"11","22","0","0","0","18","1","0","18","0","0"
"11","22","1","0","0","18","1","0","18","0","0"
"11","22","2","0","0","18","1","0","18","0","0"
"11","22","3","0","0","18","1","0","18","0","0"
"11","22","4","0","0","18","1","0","18","0","0"
"11","22","5","0","0","18","1","0","18","0","0"
"11","22","6","0","0","18","1","0","18","0","0"
"11","22","7","548","44","19","1","237.172","24.439","469484.188","446199.719"
"11","22","8","771","65","20","2","500.674","32.35","1042597.375","1002809.125"
"11","22","9","870","76","21","2","720.51","39.751","1484018.125","1428316.25"
"11","22","10","920","82","22","2","883.653","45.406","1780545.875","1712589.375"
"11","22","11","923","95","23","2","967.884","48.871","1918338.25","1844259.125"
"11","22","12","926","95","23","2","979.718","49.391","1936708.375","1861792.5"
"11","22","13","203","350","23","2","554.234","38.946","1156323.375","1112701.625"
"11","22","14","135","284","22","2","407.382","32.911","874664.563","840198.75"
"11","22","15","121","195","21","3","281.431","27.215","617728.75","590625.688"
"11","22","16","0","84","20","2","82.531","21.385","187499.438","170611.078"
"11","22","17","88","14","19","2","38.323","18.462","75530.008","60865.977"
"11","22","18","0","0","19","2","0","19","0","0"
"11","22","19","0","0","19","2","0","19","0","0"
"11","22","20","0","0","19","2","0","19","0","0"
"11","22","21","0","0","19","2","0","19","0","0"
"11","22","22","0","0","19","2","0","19","0","0"
"11","22","23","0","0","19","2","0","19","0","0"
"11","23","0","0","0","19","2","0","19","0","0"
"11","23","1","0","0","18","2","0","18","0","0"
"11","23","2","0","0","18","1","0","18","0","0"
"11","23","3","0","0","18","1","0","18","0","0"
"11","23","4","0","0","18","1","0","18","0","0"
"11","23","5","0","0","18","1","0","18","0","0"
"11","23","6","0","0","18","1","0","18","0","0"
"11","23","7","0","37","19","1","35.098","17.827","81048.383","66278.93"
"11","23","8","50","157","20","2","188.764","23.43","422254.25","400120.344"
"11","23","9","87","252","21","2","323.513","28.553","709141.313","679526.938"
"11","23","10","50","299","22","2","351.29","30.72","763408.688","732246.938"
"11","23","11","8","213","23","3","214.771","27.515","474096.563","450698.031"
"11","23","12","0","136","23","3","130.541","25.167","291389.156","272276.594"
"11","23","13","40","302","23","3","346.547","30.073","755569.438","724633.813"
"11","23","14","0","98","23","3","93.369","24.614","208958.016","191622.891"
"11","23","15","0","83","22","3","78.978","22.597","178423.969","161722.563"
"11","23","16","0","6","21","4","5.676","19.867","12985.534","0"
"11","23","17","173","13","20","4","56.919","19.821","105435.063","90194.5"
"11","23","18","0","0","20","4","0","20","0","0"
"11","23","19","0","0","20","4","0","20","0","0"
"11","23","20","0","0","20","4","0","20","0","0"
"11","23","21","0","0","19","4","0","19","0","0"
"11","23","22","0","0","19","4","0","19","0","0"
"11","23","23","0","0","19","3","0","19","0","0"
"11","24","0","0","0","19","3","0","19","0","0"
"11","24","1","0","0","19","2","0","19","0","0"
"11","24","2","0","0","19","2","0","19","0","0"
"11","24","3","0","0","19","2","0","19","0","0"
"11","24","4","0","0","18","2","0","18","0","0"
"11","24","5","0","0","18","3","0","18","0","0"
"11","24","6","0","0","18","3","0","18","0","0"
"11","24","7","0","4","19","3","3.782","17.455","8747.565","0"
"11","24","8","130","165","20","4","247.211","23.999","548210.813","522937.563"
"11","24","9","0","75","21","4","71.288","21.671","161744.422","145383.578"
"11","24","10","13","232","22","4","238.544","25.976","530376.875","505561.906"
"11","24","11","10","230","22","5","233.901","25.739","520685.719","496117.875"
"11","24","12","3","167","23","5","164.018","25.384","365739.281","344940.188"
"11","24","13","0","66","23","5","62.781","23.287","141377.203","125426.789"
"11","24","14","0","101","22","5","96.306","22.758","217407.281","199894.422"
"11","24","15","0","106","22","5","101.878","22.923","229810.156","212034.578"
"11","24","16","0","38","21","6","36.034","20.652","82142.453","67352.047"
"11","24","17","80","14","20","5","36.912","19.511","73105.664","58487.809"
"11","24","18","0","0","20","5","0","20","0","0"
"11","24","19","0","0","19","5","0","19","0","0"
"11","24","20","0","0","19","5","0","19","0","0"
"11","24","21","0","0","19","5","0","19","0","0"
"11","24","22","0","0","19","5","0","19","0","0"
"11","24","23","0","0","19","5","0","19","0","0"
"11","25","0","0","0","19","5","0","19","0","0"
"11","25","1","0","0","18","5","0","18","0","0"
"11","25","2","0","0","18","5","0","18","0","0"
"11","25","3","0","0","18","5","0","18","0","0"
"11","25","4","0","0","18","5","0","18","0","0"
"11","25","5","0","0","18","5","0","18","0","0"
"11","25","6","0","0","18","5","0","18","0","0"
"11","25","7","0","36","18","6","34.147","17.437","78994.359","64264.188"
"11","25","8","0","54","19","6","51.254","18.799","117833.891","102350.539"
"11","25","9","2","169","20","7","166.069","21.703","376697.813","355643.5"
"11","25","10","207","328","20","7","527.43","27.639","1162538.5","1118702"
"11","25","11","67","348","21","7","423.167","27.366","934698.063","898375.938"
"11","25","12","314","359","21","7","689.918","31.535","1493480.875","1437407.375"
"11","25","13","129","346","21","6","484.749","29.325","1060441.625","1020064.188"
"11","25","14","886","84","21","6","781.056","34.248","1658765.625","1595994"
"11","25","15","816","70","20","6","580.505","30.11","1236341.625","1189911.875"
"11","25","16","657","51","19","5","326.716","25.065","670240.688","641709.563"
"11","25","17","174","13","18","5","57.585","18.364","107573.391","92291.109"
"11","25","18","0","0","18","5","0","18","0","0"
"11","25","19","0","0","18","5","0","18","0","0"
"11","25","20","0","0","18","5","0","18","0","0"
"11","25","21","0","0","18","5","0","18","0","0"
"11","25","22","0","0","18","6","0","18","0","0"
"11","25","23","0","0","18","6","0","18","0","0"
"11","26","0","0","0","19","6","0","19","0","0"
"11","26","1","0","0","18","6","0","18","0","0"
"11","26","2","0","0","18","6","0","18","0","0"
"11","26","3","0","0","18","5","0","18","0","0"
"11","26","4","0","0","18","5","0","18","0","0"
"11","26","5","0","0","18","5","0","18","0","0"
"11","26","6","0","0","18","6","0","18","0","0"
