"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","19486.795","13772.646"
"10","23","7","580","61","22","3","275.758","27.128","221862.875","211644.219"
"10","23","8","779","80","23","3","543.129","35.003","454133.813","436957.813"
"10","23","9","869","91","24","3","766.61","41.715","633144.438","609302.813"
"10","23","10","908","102","25","3","930.357","46.852","752226.688","723322.438"
"10","23","11","900","122","25","2","1010.688","51.926","796270.375","765366.563"
"10","23","12","895","125","26","2","1015.851","53.216","794829.063","763991.75"
"10","23","13","862","128","26","1","942.652","55.923","726280.5","698522.125"
"10","23","14","0","127","25","1","121.529","31.401","106340.539","98870.844"
"10","23","15","13","182","24","1","185.244","28.478","164216.141","155428.328"
"10","23","16","0","84","23","1","80.724","24.429","73021.828","66257.172"
"10","23","17","3","26","22","2","25.281","21.182","23041.361","17260.609"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","17214.594","11542.787"
"10","24","7","556","62","22","1","268.617","28.582","215003.984","204961.75"
"10","24","8","750","85","22","2","531.755","35.23","444313.781","427470.594"
"10","24","9","263","295","23","2","516.308","36.63","439041.469","422375.563"
"10","24","10","890","107","24","2","918.906","47.605","740029.938","711667.375"
"10","24","11","909","113","25","2","1008.914","51.853","795179.75","764326.25"
"10","24","12","914","112","25","1","1019.54","57.002","781342.688","751124.313"
"10","24","13","890","112","25","1","943.882","55.041","730720.75","702768"
"10","24","14","829","113","25","1","793.27","50.712","626407.313","602837.125"
"10","24","15","0","131","24","1","125.969","29.842","111057.742","103485.055"
"10","24","16","30","115","23","2","127.872","25.151","114203.594","106561.781"
"10","24","17","179","28","22","2","67.871","22.507","51571.324","45239.773"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","16568.818","10909.013"
"10","25","7","561","59","21","2","267.304","26.511","215743.734","205682.547"
"10","25","8","27","178","22","2","189.52","26.256","169502.516","160588.391"
"10","25","9","387","266","23","3","579.816","35.642","495005.719","476407.781"
"10","25","10","875","108","23","3","905.818","43.946","743512.938","714996.25"
"10","25","11","145","425","24","3","588.236","38.522","496929.938","478263.594"
"10","25","12","295","413","24","3","733.775","41.079","611918.75","588926.813"
"10","25","13","878","112","24","3","931.816","45.843","757680.75","728532.688"
"10","25","14","808","119","24","3","782.137","42.956","643222.625","618972"
"10","25","15","46","208","23","3","238.675","29.153","210506.359","200578.906"
"10","25","16","0","17","22","3","16.099","21.456","14765.423","9139.051"
"10","25","17","162","28","21","3","65.073","21.037","50345.512","44038.219"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","23375.281","17588.248"
"10","26","7","628","54","21","3","285.395","26.364","229271.484","218860.422"
"10","26","8","816","70","22","4","552.895","33.17","466019.344","448435.906"
"10","26","9","334","278","23","4","552.382","34.686","473976.438","456117.469"
"10","26","10","3","170","23","4","166.392","26.416","149109.344","140677.016"
"10","26","11","209","422","24","3","647.124","38.124","547759.188","527238.563"
"10","26","12","23","318","25","3","334.305","33.063","290164.094","278097.844"
"10","26","13","891","109","25","3","939.442","46.083","762905.188","733522.5"
"10","26","14","849","101","24","3","794.174","43.243","652023.625","627412.875"
"10","26","15","763","90","24","2","578.668","39.983","475575.156","457660.594"
"10","26","16","597","70","23","2","323.352","31.801","261530.094","250258.531"
"10","26","17","176","26","22","2","65.609","23.109","49544.27","43252.805"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","223679.594","213413.938"
"10","27","8","784","76","22","2","540.913","35.496","450939.219","433871.844"
"10","27","9","867","90","23","2","761.944","42.845","625545.5","602009.938"
"10","27","10","26","298","24","2","315.557","33.171","273720.531","262114.219"
"10","27","11","15","271","25","1","278.857","33.31","241745.156","231005.719"
"10","27","12","920","108","26","1","1017.842","55.253","787563.188","757060.063"
"10","27","13","897","108","26","1","942.777","55.934","726248.375","698491.438"
"10","27","14","829","112","25","1","789.461","50.605","623642.25","600183"
"10","27","15","734","102","25","1","574.409","44.033","462642.625","445175.469"
"10","27","16","552","79","24","1","314.493","34.567","251880.656","240870.359"
"10","27","17","125","27","22","1","57.686","23.319","45236.461","39029.699"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","202901.938","193166.906"
"10","28","8","696","103","23","3","520.732","34.421","437368.781","420758.906"
"10","28","9","814","114","24","2","751.482","43.496","615065.875","591948.938"
"10","28","10","873","120","25","1","914.545","53.274","714515.375","687268.75"
"10","28","11","882","131","26","1","998.193","57.029","764799.375","735331.375"
"10","28","12","870","138","26","0","1007.79","63.955","742607.563","714131"
"10","28","13","832","143","26","0","926.497","61.737","690946.438","664710.188"
"10","28","14","732","156","25","0","761.902","55.718","585627.25","563665.625"
"10","28","15","597","147","25","0","536.924","48.064","424503.063","408320.906"
"10","28","16","0","92","24","1","89.169","27.473","79510","72611.133"
"10","28","17","23","26","22","1","30.054","21.245","26251.873","20410.578"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","205080.219","195290.281"
"10","29","8","741","89","22","1","530.935","37.621","438367.906","421724.594"
"10","29","9","849","97","24","1","758.842","47.223","609015.25","586138.25"
"10","29","10","289","359","25","1","645.202","45.904","524567.438","504904.188"
"10","29","11","29","331","25","1","364.909","37.368","310063.063","297427.469"
"10","29","12","888","125","26","1","1002.818","55.165","776300.5","746311.875"
"10","29","13","859","127","25","1","932.842","54.687","723511.438","695874"
"10","29","14","725","159","24","2","758.876","44.87","618044.875","594809.375"
"10","29","15","605","144","23","2","538.333","37.881","448336.438","431357.313"
"10","29","16","420","102","22","2","283.442","29.629","235194.406","224628.109"
"10","29","17","48","26","22","2","36.894","22.193","30938.939","25008.602"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","226258.438","215925.859"
"10","30","8","815","69","22","4","549.847","33.098","463392.625","445899.688"
"10","30","9","901","79","22","4","773.504","38.343","649498.563","624991.438"
"10","30","10","945","85","23","4","938.743","43.182","773446.438","743587.438"
"10","30","11","949","97","24","4","1023.975","46.213","831474.375","798922.813"
"10","30","12","0","135","25","4","129.45","28.608","114804.32","107149.266"
"10","30","13","0","144","24","4","138.205","25.946","124128.703","116266.508"
"10","30","14","0","119","24","4","113.779","25.432","102438.594","95053.5"
"10","30","15","5","164","23","4","162.594","25.426","146321.969","137954.359"
"10","30","16","0","39","22","4","36.983","21.758","33872.852","27886.381"
"10","30","17","174","23","21","4","62.88","21.04","47637.18","41383.297"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","236133.047","225542.047"
"10","31","8","17","166","20","4","172.053","22.96","156404.953","147801.953"
"10","31","9","918","79","21","5","785.548","35.322","669548.438","644212.438"
"10","31","10","542","269","22","5","783.147","37.261","665159.125","640005.813"
"10","31","11","412","357","23","4","783.347","39.982","656840.813","632031.813"
"10","31","12","50","371","23","4","428.675","32.52","373055","358524.625"
"10","31","13","17","269","24","4","278.48","29.595","245792.406","234945.25"
"10","31","14","82","301","23","3","372.38","31.043","326076.563","312972.625"
"10","31","15","32","193","23","3","214.994","27.573","191168.047","181725.922"
"10","31","16","11","103","22","4","105.243","23.367","95269.289","88038.227"
"10","31","17","171","22","21","4","61.395","21.152","46426.469","40196.375"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","220275.578","210097.906"
"11","1","8","820","60","21","2","539.046","34.452","450829.781","433766.125"
"11","1","9","196","292","22","1","455.071","36.622","387102.906","372130.813"
"11","1","10","937","78","23","0","921.718","56.129","708839.313","681837.813"
"11","1","11","213","411","24","0","639.59","51.15","506044.344","487052.219"
"11","1","12","80","396","24","0","484.972","44.752","396888.781","381604.875"
"11","1","13","56","346","24","0","405.165","41.164","337706.813","324257"
"11","1","14","126","310","23","1","425.556","36.146","363310.938","349082.844"
"11","1","15","14","175","22","1","179.543","27.744","159691.078","151010.594"
"11","1","16","568","71","22","1","311.183","30.66","253011.172","241970.438"
"11","1","17","108","23","21","1","51.067","22.062","40442.051","34328.793"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
