"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","11","19","0","0","21","4","0","21","0","0"
"10","11","20","0","0","21","4","0","21","0","0"
"10","11","21","0","0","21","4","0","21","0","0"
"10","11","22","0","0","21","3","0","21","0","0"
"10","11","23","0","0","21","3","0","21","0","0"
"10","12","0","0","0","21","3","0","21","0","0"
"10","12","1","0","0","21","3","0","21","0","0"
"10","12","2","0","0","20","3","0","20","0","0"
"10","12","3","0","0","20","3","0","20","0","0"
"10","12","4","0","0","20","3","0","20","0","0"
"10","12","5","0","0","20","3","0","20","0","0"
"10","12","6","143","16","20","3","40.363","19.642","55547.25","44315.832"
"10","12","7","613","58","21","4","279.661","25.793","428703.156","409080.906"
"10","12","8","1","155","22","4","150.169","24.484","258643.844","243166.609"
"10","12","9","102","314","23","5","394.886","29.748","662478.188","636280.313"
"10","12","10","45","350","23","5","394.03","30.128","660700.5","634556.5"
"10","12","11","11","236","24","5","239.257","28.131","405086.375","386071.906"
"10","12","12","52","404","24","5","461.613","32.203","766377.75","736931.313"
"10","12","13","20","300","24","4","311.072","30.362","521054.5","498956.031"
"10","12","14","8","206","23","4","205.489","26.767","350131.438","332491.094"
"10","12","15","90","244","22","4","302.361","27.636","511044.594","489222.156"
"10","12","16","0","72","22","4","68.5","22.745","118957.703","106483"
"10","12","17","284","36","21","3","92.484","21.836","129817.68","117122.555"
"10","12","18","0","0","21","3","0","21","0","0"
"10","12","19","0","0","21","3","0","21","0","0"
"10","12","20","0","0","20","3","0","20","0","0"
"10","12","21","0","0","20","3","0","20","0","0"
"10","12","22","0","0","20","2","0","20","0","0"
"10","12","23","0","0","20","2","0","20","0","0"
"10","13","0","0","0","20","2","0","20","0","0"
"10","13","1","0","0","20","2","0","20","0","0"
"10","13","2","0","0","19","2","0","19","0","0"
"10","13","3","0","0","19","2","0","19","0","0"
"10","13","4","0","0","19","2","0","19","0","0"
"10","13","5","0","0","19","2","0","19","0","0"
"10","13","6","175","14","19","2","42.789","18.62","56556.82","45306.195"
"10","13","7","645","52","20","3","284.58","25.36","435495.188","415696.219"
"10","13","8","61","205","22","2","240.404","27.669","405947.625","386911.188"
"10","13","9","130","318","23","2","428.283","33.464","705494.688","677976.25"
"10","13","10","237","379","24","2","607.773","39.624","972196.438","935722.188"
"10","13","11","922","104","25","2","1020.108","51.268","1536361.375","1476585.625"
"10","13","12","147","452","24","2","617.517","41.623","978222.125","941530.313"
"10","13","13","32","339","24","3","371.815","32.861","615289.313","590500.688"
"10","13","14","17","253","23","3","259.766","28.629","438663.563","418781.875"
"10","13","15","22","204","22","3","212.261","26.213","362151.188","344215.125"
"10","13","16","637","72","21","3","348.441","28.308","548412.875","525550.375"
"10","13","17","0","31","21","2","29.582","21.192","51743.625","40584.41"
"10","13","18","0","0","20","2","0","20","0","0"
"10","13","19","0","0","20","2","0","20","0","0"
"10","13","20","0","0","20","2","0","20","0","0"
"10","13","21","0","0","20","2","0","20","0","0"
"10","13","22","0","0","20","1","0","20","0","0"
"10","13","23","0","0","20","1","0","20","0","0"
"10","14","0","0","0","20","1","0","20","0","0"
"10","14","1","0","0","20","1","0","20","0","0"
"10","14","2","0","0","20","0","0","20","0","0"
"10","14","3","0","0","20","0","0","20","0","0"
"10","14","4","0","0","20","0","0","20","0","0"
"10","14","5","0","0","20","0","0","20","0","0"
"10","14","6","173","14","20","0","42.859","18.682","56841.52","45585.473"
"10","14","7","644","52","20","1","284.752","27.17","432248.531","412534.156"
"10","14","8","818","66","22","0","547.062","42.586","837736.375","805942.563"
"10","14","9","890","77","23","0","769.351","52.079","1146383.875","1103346.625"
"10","14","10","63","368","24","0","429.819","43.795","673247.25","646722.063"
"10","14","11","56","402","25","1","463.416","39.339","742656","713969"
"10","14","12","129","448","25","1","595.717","43.309","935574.75","900408.625"
"10","14","13","239","410","24","2","649.655","41.176","1031248.313","992612.375"
"10","14","14","136","343","24","2","465.721","36.686","755525.875","726428.125"
"10","14","15","22","204","23","2","212.355","28.525","358347.281","340505.094"
"10","14","16","591","82","22","2","339.348","30.051","531364","508979.219"
"10","14","17","235","37","21","1","84.68","23.293","120814.273","108302.039"
"10","14","18","0","0","21","1","0","21","0","0"
"10","14","19","0","0","20","1","0","20","0","0"
"10","14","20","0","0","20","1","0","20","0","0"
"10","14","21","0","0","20","1","0","20","0","0"
"10","14","22","0","0","20","1","0","20","0","0"
"10","14","23","0","0","20","1","0","20","0","0"
"10","15","0","0","0","20","1","0","20","0","0"
"10","15","1","0","0","20","1","0","20","0","0"
"10","15","2","0","0","20","1","0","20","0","0"
"10","15","3","0","0","20","1","0","20","0","0"
"10","15","4","0","0","20","1","0","20","0","0"
"10","15","5","0","0","19","1","0","19","0","0"
"10","15","6","137","15","20","1","39.255","19.454","54193.133","42987.449"
"10","15","7","622","58","21","2","284.406","27.026","433811.656","414056.563"
"10","15","8","793","78","22","3","548.218","34.148","876662.188","843548"
"10","15","9","155","317","22","3","447.035","32.444","739881.125","711282.188"
"10","15","10","911","100","23","3","935.113","44.298","1459569.625","1403313.375"
"10","15","11","141","442","24","3","600.005","38.858","963863.813","927689.438"
"10","15","12","149","449","24","3","616.837","38.454","992926.563","955700.875"
"10","15","13","10","226","24","4","228.009","28.891","384632.875","366136.406"
"10","15","14","115","338","24","4","435.549","32.556","721156.813","693148.938"
"10","15","15","0","159","23","3","153.359","26.27","261959.141","246406.25"
"10","15","16","13","120","22","3","121.895","23.783","209798.625","195412.563"
"10","15","17","220","37","21","3","82.367","21.73","119321.805","106839.75"
"10","15","18","0","0","21","3","0","21","0","0"
"10","15","19","0","0","21","3","0","21","0","0"
"10","15","20","0","0","21","3","0","21","0","0"
"10","15","21","0","0","21","3","0","21","0","0"
"10","15","22","0","0","20","3","0","20","0","0"
"10","15","23","0","0","20","3","0","20","0","0"
"10","16","0","0","0","20","2","0","20","0","0"
"10","16","1","0","0","20","2","0","20","0","0"
"10","16","2","0","0","20","2","0","20","0","0"
"10","16","3","0","0","20","2","0","20","0","0"
"10","16","4","0","0","20","2","0","20","0","0"
"10","16","5","0","0","20","3","0","20","0","0"
"10","16","6","147","14","20","3","39.785","19.573","53969.574","42768.133"
"10","16","7","635","55","21","4","285.725","25.924","437353.938","417506.469"
"10","16","8","100","211","22","4","269.9","27.099","455976.531","435639.469"
"10","16","9","889","83","22","4","775.025","37.829","1243504.875","1196563.375"
"10","16","10","231","391","23","4","615.867","36.463","1000866","963350.375"
"10","16","11","111","434","24","4","551.906","35.795","900251.5","866323.438"
"10","16","12","947","96","24","4","1042.66","45.872","1615824","1552290.75"
"10","16","13","228","408","24","4","637.502","38.426","1026106.375","987661.25"
"10","16","14","894","89","24","4","822.953","41.507","1299081.125","1249826.625"
"10","16","15","80","234","23","4","286.088","29.552","479190.844","458234.5"
"10","16","16","0","90","22","4","86.377","23.102","149753.578","136648.094"
"10","16","17","340","29","21","4","96.587","21.887","130733.313","118019.5"
"10","16","18","0","0","21","4","0","21","0","0"
"10","16","19","0","0","21","5","0","21","0","0"
"10","16","20","0","0","20","5","0","20","0","0"
"10","16","21","0","0","20","4","0","20","0","0"
"10","16","22","0","0","20","4","0","20","0","0"
"10","16","23","0","0","20","4","0","20","0","0"
"10","17","0","0","0","20","4","0","20","0","0"
"10","17","1","0","0","20","3","0","20","0","0"
"10","17","2","0","0","20","3","0","20","0","0"
"10","17","3","0","0","20","3","0","20","0","0"
"10","17","4","0","0","20","3","0","20","0","0"
"10","17","5","0","0","20","4","0","20","0","0"
"10","17","6","178","13","20","4","43.372","19.715","56814.426","45558.895"
"10","17","7","0","44","21","5","41.74","20.637","73196.211","61626.262"
"10","17","8","0","95","21","5","90.552","21.592","158096.172","144816.766"
"10","17","9","0","133","22","6","127.346","23.267","220613.484","205989.641"
"10","17","10","10","228","23","6","229.861","26.14","392858.344","374154.5"
"10","17","11","0","140","24","6","134.264","25.606","230062.484","215229.125"
"10","17","12","22","326","24","5","340.634","29.684","572457.438","548912"
"10","17","13","254","401","24","5","663.986","36.277","1080232.625","1039754.313"
"10","17","14","883","101","23","5","825.963","38.896","1321188.625","1270998.125"
"10","17","15","155","240","23","5","345.95","29.891","577102.75","553424.125"
"10","17","16","0","85","22","5","81.445","22.932","141315.063","128384.18"
"10","17","17","301","32","21","4","93.112","21.8","129049.094","116369.641"
"10","17","18","0","0","20","4","0","20","0","0"
"10","17","19","0","0","20","4","0","20","0","0"
"10","17","20","0","0","20","4","0","20","0","0"
"10","17","21","0","0","20","5","0","20","0","0"
"10","17","22","0","0","21","5","0","21","0","0"
"10","17","23","0","0","21","5","0","21","0","0"
"10","18","0","0","0","21","4","0","21","0","0"
"10","18","1","0","0","20","4","0","20","0","0"
"10","18","2","0","0","20","4","0","20","0","0"
"10","18","3","0","0","20","4","0","20","0","0"
"10","18","4","0","0","20","4","0","20","0","0"
"10","18","5","0","0","20","4","0","20","0","0"
"10","18","6","182","13","20","4","44.279","19.728","57936.16","46659.258"
"10","18","7","0","62","21","5","59.085","20.979","103451.125","91287.367"
"10","18","8","814","70","22","6","552.172","30.702","897470.563","863638.938"
"10","18","9","881","86","23","6","771.875","36.195","1248569.625","1201419.75"
"10","18","10","914","99","24","6","935.49","40.336","1490004","1432366"
"10","18","11","912","117","24","6","1021.021","42.029","1613875.375","1550435.625"
"10","18","12","907","123","25","5","1030.225","45.364","1600761.25","1537949.25"
"10","18","13","891","120","25","5","959.52","44.034","1500338.375","1442227.25"
"10","18","14","867","104","25","5","815.255","41.171","1289104.25","1240269.25"
"10","18","15","56","223","24","4","259.658","29.975","434413.688","414642.906"
"10","18","16","12","116","23","4","117.707","24.751","201702.094","187492.609"
"10","18","17","0","3","22","4","2.835","20.911","4964.983","0"
"10","18","18","0","0","21","4","0","21","0","0"
"10","18","19","0","0","21","4","0","21","0","0"
"10","18","20","0","0","21","3","0","21","0","0"
"10","18","21","0","0","20","3","0","20","0","0"
"10","18","22","0","0","20","3","0","20","0","0"
"10","18","23","0","0","20","3","0","20","0","0"
"10","19","0","0","0","20","3","0","20","0","0"
"10","19","1","0","0","20","2","0","20","0","0"
"10","19","2","0","0","20","2","0","20","0","0"
"10","19","3","0","0","20","2","0","20","0","0"
"10","19","4","0","0","20","2","0","20","0","0"
"10","19","5","0","0","20","2","0","20","0","0"
"10","19","6","134","13","20","2","37.471","19.189","51335.594","40184.105"
"10","19","7","622","57","21","3","285.019","26.368","436447.875","416624.063"
"10","19","8","106","209","22","4","271.938","27.141","459156.563","438735.281"
"10","19","9","0","132","23","5","126.397","24.71","217496.344","202941.266"
"10","19","10","8","213","24","5","213.237","27.188","362641.25","344693.063"
"10","19","11","7","186","25","5","186.144","27.82","315627.469","298821.188"
"10","19","12","7","188","25","5","188.182","27.816","319090.531","302201.594"
"10","19","13","254","397","25","5","659.912","36.967","1069910.125","1029823.75"
"10","19","14","84","322","25","5","394.261","32.59","652782.125","626877.25"
"10","19","15","80","229","25","4","281.261","30.595","468672.156","447997.688"
"10","19","16","0","96","24","4","92.568","25.266","158869.188","145573.609"
"10","19","17","203","32","23","4","75.159","23.471","107757.367","95507.703"
"10","19","18","0","0","22","3","0","22","0","0"
"10","19","19","0","0","22","3","0","22","0","0"
"10","19","20","0","0","22","3","0","22","0","0"
"10","19","21","0","0","21","3","0","21","0","0"
"10","19","22","0","0","21","3","0","21","0","0"
"10","19","23","0","0","21","2","0","21","0","0"
"10","20","0","0","0","21","2","0","21","0","0"
"10","20","1","0","0","21","2","0","21","0","0"
"10","20","2","0","0","21","2","0","21","0","0"
"10","20","3","0","0","21","2","0","21","0","0"
"10","20","4","0","0","21","2","0","21","0","0"
"10","20","5","0","0","21","2","0","21","0","0"
"10","20","6","94","13","21","2","30.359","20.273","42972.652","31978.902"
"10","20","7","612","56","22","3","280.775","27.26","428230.188","408620.188"
"10","20","8","41","191","23","4","215.569","26.923","365753.5","347728.25"
"10","20","9","0","94","24","4","89.453","25.062","153671.875","140484.875"
"10","20","10","12","241","25","4","244.802","29.192","412355.063","393154.656"
"10","20","11","3","154","25","4","150.865","27.478","256227.156","240804.953"
"10","20","12","3","154","26","3","150.904","28.551","254985.375","239591.406"
"10","20","13","98","393","26","3","491.802","36.515","799252.75","768736.688"
"10","20","14","8","208","26","3","207.895","30.74","347556","329978.688"
"10","20","15","771","91","25","3","589.329","37.892","933193.813","898111.875"
"10","20","16","35","121","24","3","135.697","27.253","228378.969","213583.063"
"10","20","17","227","30","23","2","77.553","23.823","109083.898","96807.703"
"10","20","18","0","0","23","2","0","23","0","0"
"10","20","19","0","0","22","2","0","22","0","0"
"10","20","20","0","0","22","1","0","22","0","0"
"10","20","21","0","0","22","1","0","22","0","0"
"10","20","22","0","0","22","1","0","22","0","0"
"10","20","23","0","0","21","1","0","21","0","0"
"10","21","0","0","0","21","1","0","21","0","0"
"10","21","1","0","0","21","1","0","21","0","0"
"10","21","2","0","0","21","1","0","21","0","0"
"10","21","3","0","0","21","2","0","21","0","0"
"10","21","4","0","0","21","2","0","21","0","0"
"10","21","5","0","0","21","2","0","21","0","0"
"10","21","6","129","13","21","3","37.19","20.522","51040.109","39894.215"
"10","21","7","646","53","22","3","289.127","27.475","439282.125","419384.25"
"10","21","8","829","67","23","4","555.379","34.226","886959","853490.813"
"10","21","9","905","78","24","4","780.615","40.47","1235716.25","1189094.375"
"10","21","10","74","358","25","3","430.884","35.617","703341.625","675890.063"
"10","21","11","37","361","26","2","403.013","36.397","655431.25","629446.5"
"10","21","12","940","100","26","1","1035.2","56.171","1518111.625","1459182.25"
"10","21","13","149","402","26","1","558.681","45.536","867197.313","834406.75"
"10","21","14","76","315","26","1","380.764","38.447","612457","587751.625"
"10","21","15","0","148","25","0","142.753","32.181","237027.813","222038.953"
"10","21","16","648","65","24","0","340.705","36.486","512402.625","490542.844"
"10","21","17","251","28","23","0","81.345","27.487","111066.211","98750.305"
"10","21","18","0","0","22","1","0","22","0","0"
"10","21","19","0","0","22","1","0","22","0","0"
"10","21","20","0","0","22","1","0","22","0","0"
"10","21","21","0","0","22","1","0","22","0","0"
"10","21","22","0","0","21","2","0","21","0","0"
"10","21","23","0","0","21","2","0","21","0","0"
"10","22","0","0","0","21","2","0","21","0","0"
"10","22","1","0","0","21","2","0","21","0","0"
"10","22","2","0","0","21","3","0","21","0","0"
"10","22","3","0","0","20","3","0","20","0","0"
"10","22","4","0","0","20","3","0","20","0","0"
"10","22","5","0","0","20","3","0","20","0","0"
